timestamp_ns,trial_time_s,hand_visible,handedness,confidence,thumb_mcp,thumb_pip,thumb_dip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip
1495149371906,21.5745,1,Left,0.99,13.7,4.1,0.0,21.4,8.5,2.8,18.7,12.0,2.0,23.0,13.8,3.5,28.2,14.3,3.3
1495172577005,21.5977,1,Left,0.99,14.0,4.4,0.0,21.4,8.5,3.1,18.8,11.6,2.0,23.0,13.0,3.5,28.1,13.2,3.4
1495197335722,21.6224,1,Left,0.99,13.9,4.0,0.0,21.1,9.0,3.0,18.4,12.6,2.3,23.0,14.3,3.7,28.2,14.8,3.8
1495221554616,21.6467,1,Left,0.98,13.7,4.1,0.0,20.9,8.5,3.1,18.2,11.6,2.0,22.5,13.0,3.4,28.1,13.5,3.5
1495244955340,21.6701,1,Left,0.98,13.5,4.2,0.0,20.4,8.5,3.0,17.8,11.7,2.0,22.3,12.9,3.6,27.5,13.6,3.8
1495269271958,21.6944,1,Left,0.98,13.0,4.4,0.0,20.9,8.7,3.1,18.5,12.0,2.0,23.3,13.4,3.3,28.5,13.6,3.3
1495293753415,21.7189,1,Left,0.98,12.9,3.9,0.0,20.9,9.2,3.2,18.3,12.6,2.4,22.7,14.0,3.5,27.9,14.0,3.2
1495317613902,21.7427,1,Left,0.98,13.0,4.3,0.0,20.9,8.9,3.0,18.1,12.3,2.1,22.3,13.6,3.5,27.2,14.0,3.4
1495342352299,21.7675,1,Left,0.98,12.4,4.5,0.0,21.0,8.7,3.0,18.3,11.9,2.0,22.7,13.2,3.3,28.0,13.5,3.1
1495366132250,21.7912,1,Left,0.98,13.2,4.1,0.0,21.7,8.8,3.1,19.3,12.0,2.0,23.7,13.4,3.2,28.7,13.6,2.9
1495390508561,21.8156,1,Left,0.98,13.6,4.3,0.0,21.4,8.6,3.1,18.9,11.9,2.1,23.3,13.5,3.3,28.5,13.7,2.9
1495414361067,21.8395,1,Left,0.98,13.2,4.2,0.0,20.8,8.7,3.1,18.3,12.0,2.2,22.8,13.7,3.4,28.2,14.3,3.1
1495437662639,21.8628,1,Left,0.99,13.8,4.1,0.0,22.0,8.7,2.9,19.2,12.4,2.0,23.2,13.9,3.6,28.2,14.4,3.6
1495461535570,21.8866,1,Left,0.99,14.0,4.1,0.0,22.2,8.9,2.9,19.4,12.6,2.1,23.5,14.2,3.7,28.5,14.7,3.7
1495487278374,21.9124,1,Left,0.99,13.8,4.2,0.0,21.5,8.9,3.0,18.7,12.3,2.2,22.9,14.0,3.8,28.0,14.4,3.8
1495510693277,21.9358,1,Left,0.99,13.8,4.3,0.0,21.6,8.4,2.8,18.7,11.9,2.1,22.7,13.3,3.6,27.8,14.0,3.6
1495534823241,21.9599,1,Left,0.98,13.5,4.4,0.0,21.7,8.5,3.1,19.0,11.9,2.1,23.5,13.5,3.5,29.0,13.6,3.3
1495560126646,21.9852,1,Left,0.98,13.6,4.1,0.0,21.9,9.2,3.0,18.9,12.7,2.4,23.3,14.4,3.8,28.8,14.4,3.3
1495584821321,22.0099,1,Left,0.98,13.7,4.2,0.0,20.9,8.6,2.8,18.1,12.0,2.1,22.3,13.3,3.5,27.8,13.8,3.4
1495611830899,22.0369,1,Left,0.99,14.6,4.0,0.0,22.7,8.8,3.0,19.6,12.0,2.0,22.7,13.1,3.4,28.0,13.1,3.3
1495640476076,22.0656,1,Left,0.99,13.9,4.0,0.0,20.8,8.1,3.6,17.7,10.8,2.2,21.5,11.8,3.0,28.5,12.3,3.3
1495666861239,22.092,1,Left,0.97,13.5,5.2,0.0,19.1,7.5,4.2,16.0,9.3,2.5,20.2,10.5,2.3,28.4,12.1,3.2
1495697066183,22.1222,1,Left,0.98,12.9,4.5,0.0,19.1,7.5,3.4,15.9,9.7,2.6,19.0,11.1,2.3,27.4,12.9,2.4
1495722967522,22.1481,1,Left,0.95,14.1,5.3,0.0,16.9,7.0,4.4,13.2,8.7,2.7,17.1,10.8,1.2,28.2,11.9,3.4
1495754530719,22.1796,1,Left,0.98,13.2,5.9,0.0,22.6,9.2,5.1,19.4,10.9,2.8,21.0,12.1,1.7,28.9,12.2,5.5
1495781484057,22.2066,1,Left,0.98,8.3,10.0,0.0,28.6,10.3,6.2,27.8,15.1,3.6,32.8,19.6,1.2,43.9,16.1,4.3
1495805988254,22.2311,1,Left,0.92,9.1,14.1,0.0,24.4,14.6,5.0,22.5,24.3,4.8,32.1,27.2,0.9,40.7,19.2,9.5
1495836446731,22.2616,1,Left,0.89,7.4,9.5,0.0,22.5,15.3,6.3,20.7,27.3,4.4,29.7,32.8,3.9,38.9,22.3,8.3
1495864289423,22.2894,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495903970601,22.3291,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495943993828,22.3691,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495984441806,22.4095,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496022969672,22.4481,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496061609794,22.4867,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496100600614,22.5257,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496140726673,22.5658,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496183881824,22.609,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496225062937,22.6502,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496267129313,22.6922,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496306022617,22.7311,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
